# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
106 1 371.371371 22.500000 0.62506204105169672 0.01465870332527886
106 2 371.371371 45.000000 0.62506204105169672 0.01465870332527886
106 3 371.371371 67.500000 0.62506204105169672 0.01465870332527886
107 0 374.874875 0.000000 0.62408294740888948 0.014803175139644287
107 1 374.874875 22.500000 0.62408294740888948 0.014803175139644287
107 2 374.874875 45.000000 0.62408294740888948 0.014803175139644287
107 3 374.874875 67.500000 0.62408294740888948 0.014803175139644287
108 0 378.378378 0.000000 0.62252547017815174 0.014889037729644771
108 1 378.378378 22.500000 0.62252547017815174 0.014889037729644771
108 2 378.378378 45.000000 0.62252547017815174 0.014889037729644771
108 3 378.378378 67.500000 0.62252547017815174 0.014889037729644771
109 0 381.881882 0.000000 0.62065699887218539 0.014901323400591712
109 1 381.881882 22.500000 0.62065699887218539 0.014901323400591712
109 2 381.881882 45.000000 0.62065699887218539 0.014901323400591712
109 3 381.881882 67.500000 0.62065699887218539 0.014901323400591712
110 0 385.385385 0.000000 0.61879885749399244 0.014837688072102279
110 1 385.385385 22.500000 0.61879885749399244 0.014837688072102279
110 2 385.385385 45.000000 0.61879885749399244 0.014837688072102279
110 3 385.385385 67.500000 0.61879885749399244 0.014837688072102279
111 0 388.888889 0.000000 0.6172708755875389 0.014708853976178752
111 1 388.888889 22.500000 0.6172708755875389 0.014708853976178752
111 2 388.888889 45.000000 0.6172708755875389 0.014708853976178752
111 3 388.888889 67.500000 0.6172708755875389 0.014708853976178752
112 0 392.392392 0.000000 0.61633654282846251 0.014536804389764532
112 1 392.392392 22.500000 0.61633654282846251 0.014536804389764532
112 2 392.392392 45.000000 0.61633654282846251 0.014536804389764532
112 3 392.392392 67.500000 0.61633654282846251 0.014536804389764532
113 0 395.895896 0.000000 0.6161580294925505 0.014351034116255743
113 1 395.895896 22.500000 0.6161580294925505 0.014351034116255743
113 2 395.895896 45.000000 0.6161580294925505 0.014351034116255743
113 3 395.895896 67.500000 0.6161580294925505 0.014351034116255743
114 0 399.399399 0.000000 0.6167684588135468 0.014183494982333759
114 1 399.399399 22.500000 0.6167684588135468 0.014183494982333759
114 2 399.399399 45.000000 0.6167684588135468 0.014183494982333759
114 3 399.399399 67.500000 0.6167684588135468 0.014183494982333759
115 0 402.902903 0.000000 0.61806590107033677 0.014063102221797675
115 1 402.902903 22.500000 0.61806590107033677 0.014063102221797675
115 2 402.902903 45.000000 0.61806590107033677 0.014063102221797675
115 3 402.902903 67.500000 0.61806590107033677 0.014063102221797675
116 0 406.406406 0.000000 0.61983010389903737 0.014010745947036779
116 1 406.406406 22.500000 0.61983010389903737 0.014010745947036779
116 2 406.406406 45.000000 0.61983010389903737 0.014010745947036779
116 3 406.406406 67.500000 0.61983010389903737 0.014010745947036779
117 0 409.909910 0.000000 0.62175939511662626 0.014035668014147743
117 1 409.909910 22.500000 0.62175939511662626 0.014035668014147743
117 2 409.909910 45.000000 0.62175939511662626 0.014035668014147743
117 3 409.909910 67.500000 0.62175939511662626 0.014035668014147743
118 0 413.413413 0.000000 0.62352188899584737 0.014133832383952686
118 1 413.413413 22.500000 0.62352188899584737 0.014133832383952686
118 2 413.413413 45.000000 0.62352188899584737 0.014133832383952686
118 3 413.413413 67.500000 0.62352188899584737 0.014133832383952686
119 0 416.916917 0.000000 0.62481254634123462 0.014288576040218534
119 1 416.916917 22.500000 0.62481254634123462 0.014288576040218534
119 2 416.916917 45.000000 0.62481254634123462 0.014288576040218534
119 3 416.916917 67.500000 0.62481254634123462 0.014288576040218534
120 0 420.420420 0.000000 0.62540629204706844 0.014473435970707212
120 1 420.420420 22.500000 0.62540629204706844 0.014473435970707212
120 2 420.420420 45.000000 0.62540629204706844 0.014473435970707212
120 3 420.420420 67.500000 0.62540629204706844 0.014473435970707212
121 0 423.923924 0.000000 0.62519772007705032 0.014656672849138134
121 1 423.923924 22.500000 0.62519772007705032 0.014656672849138134
121 2 423.923924 45.000000 0.62519772007705032 0.014656672849138134
121 3 423.923924 67.500000 0.62519772007705032 0.014656672849138134
122 0 427.427427 0.000000 0.62422007497280008 0.01480671843004254
122 1 427.427427 22.500000 0.62422007497280008 0.01480671843004254
122 2 427.427427 45.000000 0.62422007497280008 0.01480671843004254
122 3 427.427427 67.500000 0.62422007497280008 0.01480671843004254
123 0 430.930931 0.000000 0.62263990462597174 0.014897612075590424
123 1 430.930931 22.500000 0.62263990462597174 0.014897612075590424
123 2 430.930931 45.000000 0.62263990462597174 0.014897612075590424
123 3 430.930931 67.500000 0.62263990462597174 0.014897612075590424
124 0 434.434434 0.000000 0.62072829299079446 0.014913490521835354
124 1 434.434434 22.500000 0.62072829299079446 0.014913490521835354
124 2 434.434434 45.000000 0.62072829299079446 0.014913490521835354
124 3 434.434434 67.500000 0.62072829299079446 0.014913490521835354
125 0 437.937938 0.000000 0.61881390778758283 0.01485135473135118
125 1 437.937938 22.500000 0.61881390778758283 0.01485135473135118
125 2 437.937938 45.000000 0.61881390778758283 0.01485135473135118
125 3 437.937938 67.500000 0.61881390778758283 0.01485135473135118
126 0 441.441441 0.000000 0.6172262995579888 0.014721631536286762
126 1 441.441441 22.500000 0.6172262995579888 0.014721631536286762
126 2 441.441441 45.000000 0.6172262995579888 0.014721631536286762
126 3 441.441441 67.500000 0.6172262995579888 0.014721631536286762
127 0 444.944945 0.000000 0.61623937423165809 0.014546425651498801
127 1 444.944945 22.500000 0.61623937423165809 0.014546425651498801
127 2 444.944945 45.000000 0.61623937423165809 0.014546425651498801
127 3 444.944945 67.500000 0.61623937423165809 0.014546425651498801
128 0 448.448448 0.000000 0.61602461556882016 0.014355754805156187
128 1 448.448448 22.500000 0.61602461556882016 0.014355754805156187
128 2 448.448448 45.000000 0.61602461556882016 0.014355754805156187
128 3 448.448448 67.500000 0.61602461556882016 0.014355754805156187
129 0 451.951952 0.000000 0.61662174131917524 0.014182408922848163
129 1 451.951952 22.500000 0.61662174131917524 0.014182408922848163
129 2 451.951952 45.000000 0.61662174131917524 0.014182408922848163
129 3 451.951952 67.500000 0.61662174131917524 0.014182408922848163
130 0 455.455455 0.000000 0.61793152321123301 0.014056313425821209
130 1 455.455455 22.500000 0.61793152321123301 0.014056313425821209
130 2 455.455455 45.000000 0.61793152321123301 0.014056313425821209
130 3 455.455455 67.500000 0.61793152321123301 0.014056313425821209
131 0 458.958959 0.000000 0.61973197947756242 0.013999365229975207
131 1 458.958959 22.500000 0.61973197947756242 0.013999365229975207
131 2 458.958959 45.000000 0.61973197947756242 0.013999365229975207
131 3 458.958959 67.500000 0.61973197947756242 0.013999365229975207
132 0 462.462462 0.000000 0.62171548207492922 0.014021632185881022
132 1 462.462462 22.500000 0.62171548207492922 0.014021632185881022
132 2 462.462462 45.000000 0.62171548207492922 0.014021632185881022
132 3 462.462462 67.500000 0.62171548207492922 0.014021632185881022
133 0 465.965966 0.000000 0.62354090634324333 0.014119575273859526
133 1 465.965966 22.500000 0.62354090634324333 0.014119575273859526
133 2 465.965966 45.000000 0.62354090634324333 0.014119575273859526
133 3 465.965966 67.500000 0.62354090634324333 0.014119575273859526
134 0 469.469469 0.000000 0.62489224595948856 0.01427660712350114
134 1 469.469469 22.500000 0.62489224595948856 0.01427660712350114
134 2 469.469469 45.000000 0.62489224595948856 0.01427660712350114
134 3 469.469469 67.500000 0.62489224595948856 0.01427660712350114
135 0 472.972973 0.000000 0.62553364735785033 0.014465899436887128
135 1 472.972973 22.500000 0.62553364735785033 0.014465899436887128
135 2 472.972973 45.000000 0.62553364735785033 0.014465899436887128
135 3 472.972973 67.500000 0.62553364735785033 0.014465899436887128
136 0 476.476476 0.000000 0.62535105386486245 0.014654964454811181
136 1 476.476476 22.500000 0.62535105386486245 0.014654964454811181
136 2 476.476476 45.000000 0.62535105386486245 0.014654964454811181
136 3 476.476476 67.500000 0.62535105386486245 0.014654964454811181
137 0 479.979980 0.000000 0.62437278202290536 0.014811228435539626
137 1 479.979980 22.500000 0.62437278202290536 0.014811228435539626
137 2 479.979980 45.000000 0.62437278202290536 0.014811228435539626
137 3 479.979980 67.500000 0.62437278202290536 0.014811228435539626
138 0 483.483483 0.000000 0.62276511229628029 0.014907641375671341
138 1 483.483483 22.500000 0.62276511229628029 0.014907641375671341
138 2 483.483483 45.000000 0.62276511229628029 0.014907641375671341
138 3 483.483483 67.500000 0.62276511229628029 0.014907641375671341
139 0 486.986987 0.000000 0.62080361811003315 0.014927357296141837
139 1 486.986987 22.500000 0.62080361811003315 0.014927357296141837
139 2 486.986987 45.000000 0.62080361811003315 0.014927357296141837
139 3 486.986987 67.500000 0.62080361811003315 0.014927357296141837
140 0 490.490490 0.000000 0.61882545268624956 0.014866675674937435
140 1 490.490490 22.500000 0.61882545268624956 0.014866675674937435
140 2 490.490490 45.000000 0.61882545268624956 0.014866675674937435
140 3 490.490490 67.500000 0.61882545268624956 0.014866675674937435
141 0 493.993994 0.000000 0.61717117991572001 0.014735730783045058
141 1 493.993994 22.500000 0.61717117991572001 0.014735730783045058
141 2 493.993994 45.000000 0.61717117991572001 0.014735730783045058
141 3 493.993994 67.500000 0.61717117991572001 0.014735730783045058
142 0 497.497497 0.000000 0.61612634373611519 0.01455680134837321
142 1 497.497497 22.500000 0.61612634373611519 0.01455680134837321
142 2 497.497497 45.000000 0.61612634373611519 0.01455680134837321
142 3 497.497497 67.500000 0.61612634373611519 0.01455680134837321
143 0 501.001001 0.000000 0.61587268434985254 0.014360522116557081
143 1 501.001001 22.500000 0.61587268434985254 0.014360522116557081
143 2 501.001001 45.000000 0.61587268434985254 0.014360522116557081
143 3 501.001001 67.500000 0.61587268434985254 0.014360522116557081
144 0 504.504505 0.000000 0.61645701622015825 0.014180641182207788
144 1 504.504505 22.500000 0.61645701622015825 0.014180641182207788
144 2 504.504505 45.000000 0.61645701622015825 0.014180641182207788
144 3 504.504505 67.500000 0.61645701622015825 0.014180641182207788
145 0 508.008008 0.000000 0.61778278291110345 0.014048219894881685
145 1 508.008008 22.500000 0.61778278291110345 0.014048219894881685
145 2 508.008008 45.000000 0.61778278291110345 0.014048219894881685
145 3 508.008008 67.500000 0.61778278291110345 0.014048219894881685
146 0 511.511512 0.000000 0.61962570611007783 0.013986271736048321
146 1 511.511512 22.500000 0.61962570611007783 0.013986271736048321
146 2 511.511512 45.000000 0.61962570611007783 0.013986271736048321
146 3 511.511512 67.500000 0.61962570611007783 0.013986271736048321
147 0 515.015015 0.000000 0.62167118013520006 0.014005765058820353
147 1 515.015015 22.500000 0.62167118013520006 0.014005765058820353
147 2 515.015015 45.000000 0.62167118013520006 0.014005765058820353
147 3 515.015015 67.500000 0.62167118013520006 0.014005765058820353
148 0 518.518519 0.000000 0.623567527417627 0.014103683590623145
148 1 518.518519 22.500000 0.623567527417627 0.014103683590623145
148 2 518.518519 45.000000 0.623567527417627 0.014103683590623145
148 3 518.518519 67.500000 0.623567527417627 0.014103683590623145
149 0 522.022022 0.000000 0.62498638789220029 0.014263487218811585
149 1 522.022022 22.500000 0.62498638789220029 0.014263487218811585
149 2 522.022022 45.000000 0.62498638789220029 0.014263487218811585
149 3 522.022022 67.500000 0.62498638789220029 0.014263487218811585
150 0 525.525526 0.000000 0.62567991197485751 0.014457903783995434
150 1 525.525526 22.500000 0.62567991197485751 0.014457903783995434
150 2 525.525526 45.000000 0.62567991197485751 0.014457903783995434
150 3 525.525526 67.500000 0.62567991197485751 0.014457903783995434
151 0 529.029029 0.000000 0.62552456458484396 0.01465358101242787
151 1 529.029029 22.500000 0.62552456458484396 0.01465358101242787
151 2 529.029029 45.000000 0.62552456458484396 0.01465358101242787
151 3 529.029029 67.500000 0.62552456458484396 0.01465358101242787
152 0 532.532533 0.000000 0.62454345315303905 0.014816805483070138
152 1 532.532533 22.500000 0.62454345315303905 0.014816805483070138
152 2 532.532533 45.000000 0.62454345315303905 0.014816805483070138
152 3 532.532533 67.500000 0.62454345315303905 0.014816805483070138
153 0 536.036036 0.000000 0.62290291679199938 0.014919308438226413
153 1 536.036036 22.500000 0.62290291679199938 0.014919308438226413
153 2 536.036036 45.000000 0.62290291679199938 0.014919308438226413
153 3 536.036036 67.500000 0.62290291679199938 0.014919308438226413
154 0 539.539540 0.000000 0.62088390236349722 0.014943159081431203
154 1 539.539540 22.500000 0.62088390236349722 0.014943159081431203
154 2 539.539540 45.000000 0.62088390236349722 0.014943159081431203
154 3 539.539540 67.500000 0.62088390236349722 0.014943159081431203
155 0 543.043043 0.000000 0.61883334039308924 0.014883898780541102
155 1 543.043043 22.500000 0.61883334039308924 0.014883898780541102
155 2 543.043043 45.000000 0.61883334039308924 0.014883898780541102
155 3 543.043043 67.500000 0.61883334039308924 0.014883898780541102
156 0 546.546547 0.000000 0.61710428579655352 0.014751368757206881
156 1 546.546547 22.500000 0.61710428579655352 0.014751368757206881
156 2 546.546547 45.000000 0.61710428579655352 0.014751368757206881
156 3 546.546547 67.500000 0.61710428579655352 0.014751368757206881
157 0 550.050050 0.000000 0.61599533109030635 0.014568078545633592
157 1 550.050050 22.500000 0.61599533109030635 0.014568078545633592
157 2 550.050050 45.000000 0.61599533109030635 0.014568078545633592
157 3 550.050050 67.500000 0.61599533109030635 0.014568078545633592
158 0 553.553554 0.000000 0.61569957590702873 0.014365385232181857
158 1 553.553554 22.500000 0.61569957590702873 0.014365385232181857
158 2 553.553554 45.000000 0.61569957590702873 0.014365385232181857
158 3 553.553554 67.500000 0.61569957590702873 0.014365385232181857
159 0 557.057057 0.000000 0.61627153724343786 0.014178131612327321
159 1 557.057057 22.500000 0.61627153724343786 0.014178131612327321
159 2 557.057057 45.000000 0.61627153724343786 0.014178131612327321
159 3 557.057057 67.500000 0.61627153724343786 0.014178131612327321
160 0 560.560561 0.000000 0.61761732922871171 0.014038659646271474
160 1 560.560561 22.500000 0.61761732922871171 0.014038659646271474
160 2 560.560561 45.000000 0.61761732922871171 0.014038659646271474
160 3 560.560561 67.500000 0.61761732922871171 0.014038659646271474
161 0 564.064064 0.000000 0.61950975571579825 0.013971227299670699
161 1 564.064064 22.500000 0.61950975571579825 0.013971227299670699
161 2 564.064064 45.000000 0.61950975571579825 0.013971227299670699
161 3 564.064064 67.500000 0.61950975571579825 0.013971227299670699
162 0 567.567568 0.000000 0.62162608103952366 0.013987792089752768
162 1 567.567568 22.500000 0.62162608103952366 0.013987792089752768
162 2 567.567568 45.000000 0.62162608103952366 0.013987792089752768
162 3 567.567568 67.500000 0.62162608103952366 0.013987792089752768
163 0 571.071071 0.000000 0.62360257314556566 0.014085893764651327
163 1 571.071071 22.500000 0.62360257314556566 0.014085893764651327
163 2 571.071071 45.000000 0.62360257314556566 0.014085893764651327
163 3 571.071071 67.500000 0.62360257314556566 0.014085893764651327
164 0 574.574575 0.000000 0.62509691758720831 0.014249010504299659
164 1 574.574575 22.500000 0.62509691758720831 0.014249010504299659
164 2 574.574575 45.000000 0.62509691758720831 0.014249010504299659
164 3 574.574575 67.500000 0.62509691758720831 0.014249010504299659
165 0 578.078078 0.000000 0.62584784807379745 0.014449338882154571
165 1 578.078078 22.500000 0.62584784807379745 0.014449338882154571
165 2 578.078078 45.000000 0.62584784807379745 0.014449338882154571
165 3 578.078078 67.500000 0.62584784807379745 0.014449338882154571
166 0 581.581582 0.000000 0.62572136853119387 0.014652530263961551
166 1 581.581582 22.500000 0.62572136853119387 0.014652530263961551
166 2 581.581582 45.000000 0.62572136853119387 0.014652530263961551
166 3 581.581582 67.500000 0.62572136853119387 0.014652530263961551
167 0 585.085085 0.000000 0.62473501972372758 0.014823577243080404
167 1 585.085085 22.500000 0.62473501972372758 0.014823577243080404
167 2 585.085085 45.000000 0.62473501972372758 0.014823577243080404
167 3 585.085085 67.500000 0.62473501972372758 0.014823577243080404
168 0 588.588589 0.000000 0.62305554366176419 0.014932841852483515
168 1 588.588589 22.500000 0.62305554366176419 0.014932841852483515
168 2 588.588589 45.000000 0.62305554366176419 0.014932841852483515
